# 5.87
9655000000.000, 5.960, -0.197
9655500000.000, 5.960, -0.090
9656000000.000, 5.960, -0.171
9656500000.000, 5.960, -0.268
9657000000.000, 5.960, -0.227
9657500000.000, 5.960, -0.106
9658000000.000, 5.960, -0.118
9658500000.000, 5.960, -0.231
9659000000.000, 5.960, -0.088
9659500000.000, 5.960, -0.179
9660000000.000, 5.960, -0.173
9660500000.000, 5.960, -0.203
9661000000.000, 5.960, -0.232
9661500000.000, 5.960, -0.320
9662000000.000, 5.960, -0.147
9662500000.000, 5.960, -0.303
9663000000.000, 5.960, -0.171
9663500000.000, 5.960, -0.162
9664000000.000, 5.960, -0.269
9664500000.000, 5.960, -0.314
9665000000.000, 5.960, -0.298
9665500000.000, 5.960, -0.220
9666000000.000, 5.960, -0.181
9666500000.000, 5.960, -0.234
9667000000.000, 5.960, -0.234
9667500000.000, 5.960, -0.186
9668000000.000, 5.960, -0.054
9668500000.000, 5.960, -0.317
9669000000.000, 5.960, -0.346
9669500000.000, 5.960, -0.292
9670000000.000, 5.960, -0.285
9670500000.000, 5.960, -0.335
9671000000.000, 5.960, -0.241
9671500000.000, 5.960, -0.325
9672000000.000, 5.960, -0.281
9672500000.000, 5.960, -0.264
9673000000.000, 5.960, -0.308
9673500000.000, 5.960, -0.213
9674000000.000, 5.960, -0.363
9674500000.000, 5.960, -0.242
9675000000.000, 5.960, -0.501
9675500000.000, 5.960, -0.430
9676000000.000, 5.960, -0.432
9676500000.000, 5.960, -0.326
9677000000.000, 5.960, -0.351
9677500000.000, 5.960, -0.446
9678000000.000, 5.960, -0.391
9678500000.000, 5.960, -0.454
9679000000.000, 5.960, -0.440
9679500000.000, 5.960, -0.500
9680000000.000, 5.960, -0.304
9680500000.000, 5.960, -0.496
9681000000.000, 5.960, -0.208
9681500000.000, 5.960, -0.561
9682000000.000, 5.960, -0.405
9682500000.000, 5.960, -0.596
9683000000.000, 5.960, -0.362
9683500000.000, 5.960, -0.360
9684000000.000, 5.960, -0.310
9684500000.000, 5.960, -0.529
9685000000.000, 5.960, -0.709
9685500000.000, 5.960, -0.563
9686000000.000, 5.960, -0.462
9686500000.000, 5.960, -0.447
9687000000.000, 5.960, -0.436
9687500000.000, 5.960, -0.564
9688000000.000, 5.960, -0.705
9688500000.000, 5.960, -0.594
9689000000.000, 5.960, -0.396
9689500000.000, 5.960, -0.727
9690000000.000, 5.960, -0.560
9690500000.000, 5.960, -0.443
9691000000.000, 5.960, -0.575
9691500000.000, 5.960, -0.430
9692000000.000, 5.960, -0.463
9692500000.000, 5.960, -0.559
9693000000.000, 5.960, -0.744
9693500000.000, 5.960, -0.539
9694000000.000, 5.960, -0.562
9694500000.000, 5.960, -0.451
9695000000.000, 5.960, -0.605
9695500000.000, 5.960, -0.433
9696000000.000, 5.960, -0.442
9696500000.000, 5.960, -0.514
9697000000.000, 5.960, -0.495
9697500000.000, 5.960, -0.473
9698000000.000, 5.960, -0.481
9698500000.000, 5.960, -0.362
9699000000.000, 5.960, -0.608
9699500000.000, 5.960, -0.523
9700000000.000, 5.960, -0.563
9700500000.000, 5.960, -0.347
9701000000.000, 5.960, -0.469
9701500000.000, 5.960, -0.254
9702000000.000, 5.960, -0.376
9702500000.000, 5.960, -0.355
9703000000.000, 5.960, -0.435
9703500000.000, 5.960, -0.499
9704000000.000, 5.960, -0.353
9704500000.000, 5.960, -0.489
9705000000.000, 5.960, -0.461
9705500000.000, 5.960, -0.300
9706000000.000, 5.960, -0.333
9706500000.000, 5.960, -0.552
9707000000.000, 5.960, -0.375
9707500000.000, 5.960, -0.371
9708000000.000, 5.960, -0.155
9708500000.000, 5.960, -0.397
9709000000.000, 5.960, -0.245
9709500000.000, 5.960, -0.419
9710000000.000, 5.960, -0.281
9710500000.000, 5.960, -0.256
9711000000.000, 5.960, -0.105
9711500000.000, 5.960, -0.239
9712000000.000, 5.960, -0.215
9712500000.000, 5.960, -0.136
9713000000.000, 5.960, -0.386
9713500000.000, 5.960, -0.223
9714000000.000, 5.960, -0.515
9714500000.000, 5.960, -0.160
9715000000.000, 5.960, -0.387
9715500000.000, 5.960, -0.457
9716000000.000, 5.960, -0.397
9716500000.000, 5.960, -0.210
9717000000.000, 5.960, -0.364
9717500000.000, 5.960, -0.530
9718000000.000, 5.960, -0.456
9718500000.000, 5.960, -0.227
9719000000.000, 5.960, -0.151
9719500000.000, 5.960, -0.300
9720000000.000, 5.960, -0.407
9720500000.000, 5.960, -0.451
9721000000.000, 5.960, -0.329
9721500000.000, 5.960, -0.266
9722000000.000, 5.960, -0.316
9722500000.000, 5.960, -0.401
9723000000.000, 5.960, -0.486
9723500000.000, 5.960, -0.557
9724000000.000, 5.960, -0.268
9724500000.000, 5.960, -0.116
9725000000.000, 5.960, -0.372
9725500000.000, 5.960, -0.370
9726000000.000, 5.960, -0.396
9726500000.000, 5.960, -0.304
9727000000.000, 5.960, -0.227
9727500000.000, 5.960, -0.383
9728000000.000, 5.960, -0.396
9728500000.000, 5.960, -0.318
9729000000.000, 5.960, -0.284
9729500000.000, 5.960, -0.171
9730000000.000, 5.960, -0.270
9730500000.000, 5.960, -0.415
9731000000.000, 5.960, -0.177
9731500000.000, 5.960, -0.472
9732000000.000, 5.960, -0.279
9732500000.000, 5.960, -0.101
9733000000.000, 5.960, -0.267
9733500000.000, 5.960, -0.342
9734000000.000, 5.960, -0.171
9734500000.000, 5.960, -0.180
9735000000.000, 5.960, -0.341
9735500000.000, 5.960, -0.360
9736000000.000, 5.960, -0.243
9736500000.000, 5.960, -0.341
9737000000.000, 5.960, -0.192
9737500000.000, 5.960, -0.374
9738000000.000, 5.960, -0.362
9738500000.000, 5.960, -0.204
9739000000.000, 5.960, -0.311
9739500000.000, 5.960, -0.413
9740000000.000, 5.960, -0.166
9740500000.000, 5.960, -0.309
9741000000.000, 5.960, -0.150
9741500000.000, 5.960, -0.380
9742000000.000, 5.960, -0.312
9742500000.000, 5.960, -0.070
9743000000.000, 5.960, -0.256
9743500000.000, 5.960, -0.384
9744000000.000, 5.960, -0.340
9744500000.000, 5.960, -0.420
9745000000.000, 5.960, -0.377
9745500000.000, 5.960, -0.377
9746000000.000, 5.960, -0.261
9746500000.000, 5.960, -0.438
9747000000.000, 5.960, -0.439
9747500000.000, 5.960, -0.327
9748000000.000, 5.960, -0.255
9748500000.000, 5.960, -0.376
9749000000.000, 5.960, 0.084
9749500000.000, 5.960, -0.298
9750000000.000, 5.960, -0.345
9750500000.000, 5.960, -0.364
9751000000.000, 5.960, -0.335
9751500000.000, 5.960, -0.463
9752000000.000, 5.960, -0.580
9752500000.000, 5.960, -0.438
9753000000.000, 5.960, -0.508
9753500000.000, 5.960, -0.371
9754000000.000, 5.960, -0.397
9754500000.000, 5.960, -0.488
9755000000.000, 5.960, -0.389
9755500000.000, 5.960, -0.241
9756000000.000, 5.960, -0.323
9756500000.000, 5.960, -0.463
9757000000.000, 5.960, -0.476
9757500000.000, 5.960, -0.285
9758000000.000, 5.960, -0.470
9758500000.000, 5.960, -0.249
9759000000.000, 5.960, -0.433
9759500000.000, 5.960, -0.284
9760000000.000, 5.960, -0.463
9760500000.000, 5.960, -0.463
9761000000.000, 5.960, -0.541
9761500000.000, 5.960, -0.490
9762000000.000, 5.960, -0.539
9762500000.000, 5.960, -0.454
9763000000.000, 5.960, -0.512
9763500000.000, 5.960, -0.264
9764000000.000, 5.960, -0.449
9764500000.000, 5.960, -0.427
9765000000.000, 5.960, -0.291
9765500000.000, 5.960, -0.345
9766000000.000, 5.960, -0.334
9766500000.000, 5.960, -0.314
9767000000.000, 5.960, -0.350
9767500000.000, 5.960, -0.350
9768000000.000, 5.960, -0.229
9768500000.000, 5.960, -0.420
9769000000.000, 5.960, -0.427
9769500000.000, 5.960, -0.566
9770000000.000, 5.960, -0.529
9770500000.000, 5.960, -0.417
9771000000.000, 5.960, -0.395
9771500000.000, 5.960, -0.433
9772000000.000, 5.960, -0.492
9772500000.000, 5.960, -0.419
9773000000.000, 5.960, -0.302
9773500000.000, 5.960, -0.480
9774000000.000, 5.960, -0.318
9774500000.000, 5.960, -0.253
9775000000.000, 5.960, -0.400
9775500000.000, 5.960, -0.500
9776000000.000, 5.960, -0.479
9776500000.000, 5.960, -0.382
9777000000.000, 5.960, -0.533
9777500000.000, 5.960, -0.318
9778000000.000, 5.960, -0.557
9778500000.000, 5.960, -0.311
9779000000.000, 5.960, -0.461
9779500000.000, 5.960, -0.351
9780000000.000, 5.960, -0.359
9780500000.000, 5.960, -0.501
9781000000.000, 5.960, -0.283
9781500000.000, 5.960, -0.463
9782000000.000, 5.960, -0.109
9782500000.000, 5.960, -0.234
9783000000.000, 5.960, -0.379
9783500000.000, 5.960, -0.483
9784000000.000, 5.960, -0.466
9784500000.000, 5.960, -0.389
9785000000.000, 5.960, -0.329
9785500000.000, 5.960, -0.263
9786000000.000, 5.960, -0.472
9786500000.000, 5.960, -0.361
9787000000.000, 5.960, -0.377
9787500000.000, 5.960, -0.216
9788000000.000, 5.960, -0.232
9788500000.000, 5.960, -0.430
9789000000.000, 5.960, -0.322
9789500000.000, 5.960, -0.464
9790000000.000, 5.960, -0.281
9790500000.000, 5.960, -0.363
9791000000.000, 5.960, -0.376
9791500000.000, 5.960, -0.311
9792000000.000, 5.960, -0.440
9792500000.000, 5.960, -0.366
9793000000.000, 5.960, -0.266
9793500000.000, 5.960, -0.283
9794000000.000, 5.960, -0.313
9794500000.000, 5.960, -0.430
9795000000.000, 5.960, -0.177
9795500000.000, 5.960, -0.327
9796000000.000, 5.960, -0.333
9796500000.000, 5.960, -0.436
9797000000.000, 5.960, -0.350
9797500000.000, 5.960, -0.362
9798000000.000, 5.960, -0.184
9798500000.000, 5.960, -0.313
9799000000.000, 5.960, -0.318
9799500000.000, 5.960, -0.157
9800000000.000, 5.960, -0.257
9800500000.000, 5.960, -0.257
9801000000.000, 5.960, -0.332
9801500000.000, 5.960, -0.365
9802000000.000, 5.960, -0.323
9802500000.000, 5.960, -0.118
9803000000.000, 5.960, -0.319
9803500000.000, 5.960, -0.261
9804000000.000, 5.960, -0.397
9804500000.000, 5.960, -0.391
9805000000.000, 5.960, -0.362
9805500000.000, 5.960, -0.435
9806000000.000, 5.960, -0.421
9806500000.000, 5.960, -0.261
9807000000.000, 5.960, -0.370
9807500000.000, 5.960, -0.511
9808000000.000, 5.960, -0.328
9808500000.000, 5.960, -0.374
9809000000.000, 5.960, -0.310
9809500000.000, 5.960, -0.254
9810000000.000, 5.960, -0.423
9810500000.000, 5.960, -0.438
9811000000.000, 5.960, -0.399
9811500000.000, 5.960, -0.467
9812000000.000, 5.960, -0.284
9812500000.000, 5.960, -0.298
9813000000.000, 5.960, -0.536
9813500000.000, 5.960, -0.459
9814000000.000, 5.960, -0.309
9814500000.000, 5.960, -0.327
9815000000.000, 5.960, -0.313
9815500000.000, 5.960, -0.403
9816000000.000, 5.960, -0.487
9816500000.000, 5.960, -0.278
9817000000.000, 5.960, -0.255
9817500000.000, 5.960, -0.136
9818000000.000, 5.960, -0.369
9818500000.000, 5.960, -0.203
9819000000.000, 5.960, -0.400
9819500000.000, 5.960, -0.359
9820000000.000, 5.960, -0.317
9820500000.000, 5.960, -0.296
9821000000.000, 5.960, -0.313
9821500000.000, 5.960, -0.149
9822000000.000, 5.960, -0.339
9822500000.000, 5.960, -0.316
9823000000.000, 5.960, -0.204
9823500000.000, 5.960, -0.200
9824000000.000, 5.960, -0.248
9824500000.000, 5.960, -0.249
9825000000.000, 5.960, -0.357
9825500000.000, 5.960, -0.284
9826000000.000, 5.960, -0.257
9826500000.000, 5.960, -0.320
9827000000.000, 5.960, -0.132
9827500000.000, 5.960, -0.245
9828000000.000, 5.960, -0.185
9828500000.000, 5.960, -0.167
9829000000.000, 5.960, -0.237
9829500000.000, 5.960, -0.223
9830000000.000, 5.960, -0.287
9830500000.000, 5.960, -0.312
9831000000.000, 5.960, -0.211
9831500000.000, 5.960, -0.141
9832000000.000, 5.960, -0.231
9832500000.000, 5.960, -0.210
9833000000.000, 5.960, -0.205
9833500000.000, 5.960, -0.247
9834000000.000, 5.960, -0.080
9834500000.000, 5.960, -0.217
9835000000.000, 5.960, -0.256
9835500000.000, 5.960, -0.307
9836000000.000, 5.960, -0.092
9836500000.000, 5.960, -0.132
9837000000.000, 5.960, -0.106
9837500000.000, 5.960, -0.214
9838000000.000, 5.960, -0.236
9838500000.000, 5.960, -0.157
9839000000.000, 5.960, -0.116
9839500000.000, 5.960, -0.216
9840000000.000, 5.960, -0.352
9840500000.000, 5.960, -0.192
9841000000.000, 5.960, -0.179
9841500000.000, 5.960, -0.160
9842000000.000, 5.960, -0.182
9842500000.000, 5.960, -0.140
9843000000.000, 5.960, -0.193
9843500000.000, 5.960, -0.137
9844000000.000, 5.960, -0.285
9844500000.000, 5.960, -0.120
9845000000.000, 5.960, -0.231
9845500000.000, 5.960, -0.291
9846000000.000, 5.960, -0.209
9846500000.000, 5.960, -0.201
9847000000.000, 5.960, -0.107
9847500000.000, 5.960, -0.125
9848000000.000, 5.960, -0.278
9848500000.000, 5.960, -0.246
9849000000.000, 5.960, -0.123
9849500000.000, 5.960, -0.158
9850000000.000, 5.960, -0.314
9850500000.000, 5.960, -0.143
9851000000.000, 5.960, -0.098
9851500000.000, 5.960, -0.209
9852000000.000, 5.960, -0.150
9852500000.000, 5.960, -0.198
9853000000.000, 5.960, -0.119
9853500000.000, 5.960, -0.045
9854000000.000, 5.960, -0.234
9854500000.000, 5.960, -0.224
9855000000.000, 5.960, -0.121
9855500000.000, 5.960, -0.161
9856000000.000, 5.960, -0.241
9856500000.000, 5.960, -0.124
9857000000.000, 5.960, -0.233
9857500000.000, 5.960, -0.208
9858000000.000, 5.960, -0.292
9858500000.000, 5.960, -0.151
9859000000.000, 5.960, -0.174
9859500000.000, 5.960, -0.206
9860000000.000, 5.960, -0.276
9860500000.000, 5.960, -0.242
9861000000.000, 5.960, -0.231
9861500000.000, 5.960, -0.084
9862000000.000, 5.960, -0.081
9862500000.000, 5.960, -0.176
9863000000.000, 5.960, -0.001
9863500000.000, 5.960, 0.003
9864000000.000, 5.960, -0.191
9864500000.000, 5.960, -0.137
9865000000.000, 5.960, -0.052
9865500000.000, 5.960, -0.200
9866000000.000, 5.960, -0.130
9866500000.000, 5.960, -0.300
9867000000.000, 5.960, -0.220
9867500000.000, 5.960, -0.154
9868000000.000, 5.960, -0.135
9868500000.000, 5.960, -0.212
9869000000.000, 5.960, -0.260
9869500000.000, 5.960, -0.005
9870000000.000, 5.960, -0.174
9870500000.000, 5.960, -0.113
9871000000.000, 5.960, -0.122
9871500000.000, 5.960, -0.210
9872000000.000, 5.960, -0.355
9872500000.000, 5.960, -0.134
9873000000.000, 5.960, -0.115
9873500000.000, 5.960, -0.227
9874000000.000, 5.960, -0.184
9874500000.000, 5.960, -0.149
9875000000.000, 5.960, -0.227
9875500000.000, 5.960, -0.307
9876000000.000, 5.960, -0.229
9876500000.000, 5.960, -0.149
9877000000.000, 5.960, -0.225
9877500000.000, 5.960, -0.228
9878000000.000, 5.960, -0.124
9878500000.000, 5.960, -0.202
9879000000.000, 5.960, -0.314
9879500000.000, 5.960, -0.157
9880000000.000, 5.960, -0.171
9880500000.000, 5.960, -0.243
9881000000.000, 5.960, -0.242
9881500000.000, 5.960, -0.224
9882000000.000, 5.960, -0.211
9882500000.000, 5.960, -0.082
9883000000.000, 5.960, -0.194
9883500000.000, 5.960, -0.141
9884000000.000, 5.960, -0.149
9884500000.000, 5.960, -0.160
9885000000.000, 5.960, -0.147
9885500000.000, 5.960, -0.066
9886000000.000, 5.960, -0.150
9886500000.000, 5.960, -0.177
9887000000.000, 5.960, -0.145
9887500000.000, 5.960, -0.225
9888000000.000, 5.960, -0.174
9888500000.000, 5.960, -0.261
9889000000.000, 5.960, -0.242
9889500000.000, 5.960, -0.224
9890000000.000, 5.960, -0.208
9890500000.000, 5.960, -0.072
9891000000.000, 5.960, -0.164
9891500000.000, 5.960, -0.121
9892000000.000, 5.960, -0.298
9892500000.000, 5.960, -0.145
9893000000.000, 5.960, -0.170
9893500000.000, 5.960, -0.120
9894000000.000, 5.960, -0.167
9894500000.000, 5.960, -0.172
9895000000.000, 5.960, -0.186
9895500000.000, 5.960, -0.080
9896000000.000, 5.960, -0.144
9896500000.000, 5.960, -0.148
9897000000.000, 5.960, -0.101
9897500000.000, 5.960, -0.020
9898000000.000, 5.960, -0.142
9898500000.000, 5.960, -0.112
9899000000.000, 5.960, -0.106
9899500000.000, 5.960, -0.079
9900000000.000, 5.960, -0.037
9900500000.000, 5.960, -0.057
9901000000.000, 5.960, -0.078
9901500000.000, 5.960, -0.204
9902000000.000, 5.960, -0.134
9902500000.000, 5.960, -0.032
9903000000.000, 5.960, -0.167
9903500000.000, 5.960, -0.122
9904000000.000, 5.960, -0.057
9904500000.000, 5.960, -0.235
9905000000.000, 5.960, -0.085
9905500000.000, 5.960, -0.298
9906000000.000, 5.960, -0.146
9906500000.000, 5.960, -0.239
9907000000.000, 5.960, -0.286
9907500000.000, 5.960, -0.218
9908000000.000, 5.960, -0.223
9908500000.000, 5.960, -0.119
9909000000.000, 5.960, -0.109
9909500000.000, 5.960, -0.173
9910000000.000, 5.960, -0.248


# 5.97
9410000000.000, 5.970, -0.175
9410500000.000, 5.970, -0.061
9411000000.000, 5.970, -0.108
9411500000.000, 5.970, -0.102
9412000000.000, 5.970, -0.120
9412500000.000, 5.970, -0.118
9413000000.000, 5.970, -0.137
9413500000.000, 5.970, -0.129
9414000000.000, 5.970, -0.090
9414500000.000, 5.970, -0.168
9415000000.000, 5.970, -0.076
9415500000.000, 5.970, -0.157
9416000000.000, 5.970, -0.099
9416500000.000, 5.970, -0.054
9417000000.000, 5.970, -0.095
9417500000.000, 5.970, -0.108
9418000000.000, 5.970, -0.115
9418500000.000, 5.970, -0.079
9419000000.000, 5.970, 0.058
9419500000.000, 5.970, -0.102
9420000000.000, 5.970, 0.101
9420500000.000, 5.970, 0.020
9421000000.000, 5.970, -0.138
9421500000.000, 5.970, 0.079
9422000000.000, 5.970, -0.006
9422500000.000, 5.970, 0.030
9423000000.000, 5.970, -0.122
9423500000.000, 5.970, -0.082
9424000000.000, 5.970, -0.095
9424500000.000, 5.970, 0.029
9425000000.000, 5.970, 0.027
9425500000.000, 5.970, -0.041
9426000000.000, 5.970, -0.130
9426500000.000, 5.970, -0.033
9427000000.000, 5.970, -0.042
9427500000.000, 5.970, -0.062
9428000000.000, 5.970, -0.172
9428500000.000, 5.970, -0.024
9429000000.000, 5.970, -0.030
9429500000.000, 5.970, 0.044
9430000000.000, 5.970, 0.063
9430500000.000, 5.970, -0.071
9431000000.000, 5.970, -0.078
9431500000.000, 5.970, -0.041
9432000000.000, 5.970, 0.005
9432500000.000, 5.970, -0.061
9433000000.000, 5.970, 0.109
9433500000.000, 5.970, 0.029
9434000000.000, 5.970, -0.131
9434500000.000, 5.970, 0.022
9435000000.000, 5.970, 0.154
9435500000.000, 5.970, 0.003
9436000000.000, 5.970, -0.113
9436500000.000, 5.970, -0.053
9437000000.000, 5.970, -0.058
9437500000.000, 5.970, -0.089
9438000000.000, 5.970, 0.039
9438500000.000, 5.970, 0.003
9439000000.000, 5.970, -0.030
9439500000.000, 5.970, -0.130
9440000000.000, 5.970, 0.011
9440500000.000, 5.970, -0.078
9441000000.000, 5.970, -0.166
9441500000.000, 5.970, -0.146
9442000000.000, 5.970, 0.035
9442500000.000, 5.970, 0.162
9443000000.000, 5.970, -0.169
9443500000.000, 5.970, -0.088
9444000000.000, 5.970, -0.032
9444500000.000, 5.970, -0.005
9445000000.000, 5.970, -0.123
9445500000.000, 5.970, -0.136
9446000000.000, 5.970, -0.004
9446500000.000, 5.970, -0.037
9447000000.000, 5.970, -0.052
9447500000.000, 5.970, -0.124
9448000000.000, 5.970, -0.238
9448500000.000, 5.970, -0.089
9449000000.000, 5.970, -0.218
9449500000.000, 5.970, -0.313
9450000000.000, 5.970, -0.275
9450500000.000, 5.970, -0.180
9451000000.000, 5.970, -0.346
9451500000.000, 5.970, -0.074
9452000000.000, 5.970, -0.159
9452500000.000, 5.970, -0.193
9453000000.000, 5.970, -0.050
9453500000.000, 5.970, -0.241
9454000000.000, 5.970, -0.283
9454500000.000, 5.970, -0.328
9455000000.000, 5.970, -0.190
9455500000.000, 5.970, -0.054
9456000000.000, 5.970, -0.068
9456500000.000, 5.970, -0.171
9457000000.000, 5.970, -0.297
9457500000.000, 5.970, -0.282
9458000000.000, 5.970, -0.195
9458500000.000, 5.970, -0.130
9459000000.000, 5.970, -0.219
9459500000.000, 5.970, 0.007
9460000000.000, 5.970, -0.075
9460500000.000, 5.970, -0.207
9461000000.000, 5.970, -0.502
9461500000.000, 5.970, -0.306
9462000000.000, 5.970, -0.181
9462500000.000, 5.970, -0.017
9463000000.000, 5.970, -0.181
9463500000.000, 5.970, -0.139
9464000000.000, 5.970, -0.002
9464500000.000, 5.970, -0.183
9465000000.000, 5.970, -0.226
9465500000.000, 5.970, -0.247
9466000000.000, 5.970, 0.043
9466500000.000, 5.970, -0.199
9467000000.000, 5.970, -0.449
9467500000.000, 5.970, -0.192
9468000000.000, 5.970, -0.173
9468500000.000, 5.970, 0.029
9469000000.000, 5.970, -0.201
9469500000.000, 5.970, -0.159
9470000000.000, 5.970, -0.213
9470500000.000, 5.970, -0.291
9471000000.000, 5.970, -0.164
9471500000.000, 5.970, -0.271
9472000000.000, 5.970, -0.315
9472500000.000, 5.970, -0.193
9473000000.000, 5.970, -0.287
9473500000.000, 5.970, -0.321
9474000000.000, 5.970, -0.213
9474500000.000, 5.970, -0.262
9475000000.000, 5.970, -0.338
9475500000.000, 5.970, -0.154
9476000000.000, 5.970, -0.254
9476500000.000, 5.970, -0.213
9477000000.000, 5.970, -0.042
9477500000.000, 5.970, -0.214
9478000000.000, 5.970, -0.303
9478500000.000, 5.970, -0.049
9479000000.000, 5.970, -0.274
9479500000.000, 5.970, -0.271
9480000000.000, 5.970, -0.197
9480500000.000, 5.970, -0.241
9481000000.000, 5.970, -0.283
9481500000.000, 5.970, -0.097
9482000000.000, 5.970, 0.048
9482500000.000, 5.970, -0.270
9483000000.000, 5.970, -0.057
9483500000.000, 5.970, -0.340
9484000000.000, 5.970, -0.190
9484500000.000, 5.970, -0.288
9485000000.000, 5.970, -0.055
9485500000.000, 5.970, -0.103
9486000000.000, 5.970, -0.022
9486500000.000, 5.970, -0.198
9487000000.000, 5.970, -0.190
9487500000.000, 5.970, -0.200
9488000000.000, 5.970, -0.203
9488500000.000, 5.970, -0.053
9489000000.000, 5.970, -0.053
9489500000.000, 5.970, -0.158
9490000000.000, 5.970, -0.048
9490500000.000, 5.970, -0.277
9491000000.000, 5.970, -0.405
9491500000.000, 5.970, -0.115
9492000000.000, 5.970, -0.026
9492500000.000, 5.970, -0.129
9493000000.000, 5.970, -0.036
9493500000.000, 5.970, -0.361
9494000000.000, 5.970, 0.027
9494500000.000, 5.970, -0.150
9495000000.000, 5.970, -0.165
9495500000.000, 5.970, -0.077
9496000000.000, 5.970, -0.161
9496500000.000, 5.970, -0.260
